date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-21,GOOGL260123C00290000,2026-01-23,call,290.0,2026-01-21T05:00:00Z,38.6,38.6,36.53,36.53,12,4,38.178333
2026-01-21,GOOGL260123C00315000,2026-01-23,call,315.0,2026-01-21T05:00:00Z,8.08,17.5,7.04,13.6,204,76,11.889167
2026-01-21,GOOGL260123C00330000,2026-01-23,call,330.0,2026-01-21T05:00:00Z,0.88,4.91,0.56,2.41,18303,3525,2.471428
2026-01-21,GOOGL260123C00335000,2026-01-23,call,335.0,2026-01-21T05:00:00Z,0.3,2.38,0.2,0.88,20898,2843,1.055928
2026-01-21,GOOGL260123C00345000,2026-01-23,call,345.0,2026-01-21T05:00:00Z,0.08,0.33,0.04,0.09,3425,445,0.113813
2026-01-21,GOOGL260123C00450000,2026-01-23,call,450.0,2026-01-21T05:00:00Z,0.01,0.01,0.01,0.01,2,1,0.01
2026-01-21,GOOGL260123C00307500,2026-01-23,call,307.5,2026-01-21T05:00:00Z,17.9,24.7,17.9,20.98,16,14,20.715625
2026-01-21,GOOGL260123C00100000,2026-01-23,call,100.0,2026-01-21T05:00:00Z,221.57,221.57,221.57,221.57,2,1,221.57
2026-01-21,GOOGL260123C00230000,2026-01-23,call,230.0,2026-01-21T05:00:00Z,91.72,99,91.72,99,4,4,97.0475
2026-01-21,GOOGL260123C00240000,2026-01-23,call,240.0,2026-01-21T05:00:00Z,86.22,90,86.22,88.53,10,4,88.747
2026-01-21,GOOGL260123C00275000,2026-01-23,call,275.0,2026-01-21T05:00:00Z,49.12,57.05,49.12,54.05,5,3,53.664
2026-01-21,GOOGL260123C00350000,2026-01-23,call,350.0,2026-01-21T05:00:00Z,0.01,0.11,0.01,0.04,1908,214,0.052421
2026-01-21,GOOGL260123C00352500,2026-01-23,call,352.5,2026-01-21T05:00:00Z,0.02,0.06,0.02,0.03,645,45,0.031302
2026-01-21,GOOGL260123C00357500,2026-01-23,call,357.5,2026-01-21T05:00:00Z,0.02,0.03,0.01,0.01,50,11,0.0196
2026-01-21,GOOGL260123C00200000,2026-01-23,call,200.0,2026-01-21T05:00:00Z,128.38,128.38,128.38,128.38,2,1,128.38
2026-01-21,GOOGL260123C00205000,2026-01-23,call,205.0,2026-01-21T05:00:00Z,121.8,121.8,121.8,121.8,1,1,121.8
2026-01-21,GOOGL260123C00215000,2026-01-23,call,215.0,2026-01-21T05:00:00Z,110.42,114.17,110.42,114.17,2,2,112.295
2026-01-21,GOOGL260123C00340000,2026-01-23,call,340.0,2026-01-21T05:00:00Z,0.17,0.95,0.09,0.28,11947,1431,0.503569
2026-01-21,GOOGL260123C00355000,2026-01-23,call,355.0,2026-01-21T05:00:00Z,0.03,0.05,0.01,0.02,312,48,0.019872
2026-01-21,GOOGL260123C00120000,2026-01-23,call,120.0,2026-01-21T05:00:00Z,206.57,206.57,206.57,206.57,1,1,206.57
2026-01-21,GOOGL260123C00312500,2026-01-23,call,312.5,2026-01-21T05:00:00Z,10.27,19.91,9.3,15.08,57,34,13.714561
2026-01-21,GOOGL260123C00360000,2026-01-23,call,360.0,2026-01-21T05:00:00Z,0.02,0.02,0.01,0.01,306,47,0.017549
2026-01-21,GOOGL260123C00150000,2026-01-23,call,150.0,2026-01-21T05:00:00Z,176.6,180.35,176.6,180.35,2,2,178.475
2026-01-21,GOOGL260123C00245000,2026-01-23,call,245.0,2026-01-21T05:00:00Z,75.93,75.93,75.93,75.93,1,1,75.93
2026-01-21,GOOGL260123C00300000,2026-01-23,call,300.0,2026-01-21T05:00:00Z,24.1,31.98,24.1,28.53,116,34,29.353017
2026-01-21,GOOGL260123C00310000,2026-01-23,call,310.0,2026-01-21T05:00:00Z,12.5,21.32,11.15,18.87,428,53,19.536963
2026-01-21,GOOGL260123P00345000,2026-01-23,put,345.0,2026-01-21T05:00:00Z,16.74,16.86,16.74,16.86,2,2,16.8
2026-01-21,GOOGL260123P00307500,2026-01-23,put,307.5,2026-01-21T05:00:00Z,0.54,0.65,0.06,0.08,293,114,0.214642
2026-01-21,GOOGL260123P00322500,2026-01-23,put,322.5,2026-01-21T05:00:00Z,4.19,5.29,0.65,1.06,5127,887,1.943891
2026-01-21,GOOGL260123P00330000,2026-01-23,put,330.0,2026-01-21T05:00:00Z,9.6,10.79,2.38,3.85,7102,1383,3.637398
2026-01-21,GOOGL260123P00337500,2026-01-23,put,337.5,2026-01-21T05:00:00Z,11.76,11.76,6.95,9.45,369,83,8.463957
2026-01-21,GOOGL260123P00357500,2026-01-23,put,357.5,2026-01-21T05:00:00Z,31,31,31,31,1,1,31
2026-01-21,GOOGL260130C00195000,2026-01-30,call,195.0,2026-01-21T05:00:00Z,135.2,135.2,135.2,135.2,1,1,135.2
2026-01-21,GOOGL260130C00210000,2026-01-30,call,210.0,2026-01-21T05:00:00Z,121.4,121.4,121.33,121.33,4,2,121.365
2026-01-21,GOOGL260123P00260000,2026-01-23,put,260.0,2026-01-21T05:00:00Z,0.01,0.01,0.01,0.01,4,4,0.01
2026-01-21,GOOGL260123P00265000,2026-01-23,put,265.0,2026-01-21T05:00:00Z,0.02,0.02,0.01,0.01,294,10,0.01034
2026-01-21,GOOGL260123P00280000,2026-01-23,put,280.0,2026-01-21T05:00:00Z,0.03,0.03,0.01,0.01,86,8,0.023953
2026-01-21,GOOGL260123P00295000,2026-01-23,put,295.0,2026-01-21T05:00:00Z,0.08,0.08,0.02,0.02,225,29,0.0264
2026-01-21,GOOGL260123P00310000,2026-01-23,put,310.0,2026-01-21T05:00:00Z,0.74,0.95,0.09,0.09,991,325,0.24111
2026-01-21,GOOGL260123P00312500,2026-01-23,put,312.5,2026-01-21T05:00:00Z,1.18,1.36,0.12,0.15,2243,272,0.275907
2026-01-21,GOOGL260123P00315000,2026-01-23,put,315.0,2026-01-21T05:00:00Z,1.67,2,0.16,0.22,2827,941,0.596923
2026-01-21,GOOGL260123P00335000,2026-01-23,put,335.0,2026-01-21T05:00:00Z,14.02,15.44,4.8,7.45,461,130,6.862755
2026-01-21,GOOGL260123P00190000,2026-01-23,put,190.0,2026-01-21T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-21,GOOGL260123P00195000,2026-01-23,put,195.0,2026-01-21T05:00:00Z,0.06,0.06,0.06,0.06,1,1,0.06
2026-01-21,GOOGL260123P00205000,2026-01-23,put,205.0,2026-01-21T05:00:00Z,0.11,0.11,0.11,0.11,2,2,0.11
2026-01-21,GOOGL260123P00250000,2026-01-23,put,250.0,2026-01-21T05:00:00Z,0.01,0.01,0.01,0.01,25,2,0.01
2026-01-21,GOOGL260123P00320000,2026-01-23,put,320.0,2026-01-21T05:00:00Z,3.3,4,0.4,0.65,7671,1295,1.127788
2026-01-21,GOOGL260123P00292500,2026-01-23,put,292.5,2026-01-21T05:00:00Z,0.03,0.03,0.03,0.03,4,1,0.03
2026-01-21,GOOGL260123P00300000,2026-01-23,put,300.0,2026-01-21T05:00:00Z,0.19,0.19,0.03,0.04,165,63,0.076788
2026-01-21,GOOGL260123P00342500,2026-01-23,put,342.5,2026-01-21T05:00:00Z,11.15,16.47,11.15,16.47,56,8,13.469464
2026-01-21,GOOGL260123P00365000,2026-01-23,put,365.0,2026-01-21T05:00:00Z,35.15,35.15,33,33.66,16,5,34.289375
2026-01-21,GOOGL260130C00140000,2026-01-30,call,140.0,2026-01-21T05:00:00Z,186.31,186.31,186.27,186.27,2,2,186.29
2026-01-21,GOOGL260123P00285000,2026-01-23,put,285.0,2026-01-21T05:00:00Z,0.03,0.04,0.01,0.01,283,11,0.015442
2026-01-21,GOOGL260123P00290000,2026-01-23,put,290.0,2026-01-21T05:00:00Z,0.04,0.04,0.02,0.02,408,31,0.02576
2026-01-21,GOOGL260123P00317500,2026-01-23,put,317.5,2026-01-21T05:00:00Z,2.41,2.86,0.26,0.38,1892,586,0.841105
2026-01-21,GOOGL260123P00325000,2026-01-23,put,325.0,2026-01-21T05:00:00Z,5.41,6.45,1.05,1.67,7901,1410,2.322779
2026-01-21,GOOGL260123P00332500,2026-01-23,put,332.5,2026-01-21T05:00:00Z,10.72,10.95,3.5,5.4,956,257,5.288713
2026-01-21,GOOGL260123P00297500,2026-01-23,put,297.5,2026-01-21T05:00:00Z,0.12,0.12,0.02,0.02,72,15,0.055
2026-01-21,GOOGL260123P00302500,2026-01-23,put,302.5,2026-01-21T05:00:00Z,0.15,0.15,0.04,0.05,223,35,0.073857
2026-01-21,GOOGL260123P00305000,2026-01-23,put,305.0,2026-01-21T05:00:00Z,0.34,0.41,0.05,0.05,440,82,0.132477
2026-01-21,GOOGL260123P00347500,2026-01-23,put,347.5,2026-01-21T05:00:00Z,18.19,19.18,18.19,19.18,2,2,18.685
2026-01-21,GOOGL260130C00150000,2026-01-30,call,150.0,2026-01-21T05:00:00Z,180.5,180.5,180.5,180.5,1,1,180.5
2026-01-21,GOOGL260130C00190000,2026-01-30,call,190.0,2026-01-21T05:00:00Z,140.07,140.07,140.07,140.07,3,1,140.07
2026-01-21,GOOGL260123P00200000,2026-01-23,put,200.0,2026-01-21T05:00:00Z,0.06,0.06,0.06,0.06,2,2,0.06
2026-01-21,GOOGL260123P00245000,2026-01-23,put,245.0,2026-01-21T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-21,GOOGL260123P00255000,2026-01-23,put,255.0,2026-01-21T05:00:00Z,0.02,0.02,0.01,0.01,94,19,0.015319
2026-01-21,GOOGL260123P00270000,2026-01-23,put,270.0,2026-01-21T05:00:00Z,0.02,0.02,0.01,0.01,6,2,0.011667
2026-01-21,GOOGL260123P00275000,2026-01-23,put,275.0,2026-01-21T05:00:00Z,0.02,0.02,0.01,0.01,50,10,0.0154
2026-01-21,GOOGL260123P00327500,2026-01-23,put,327.5,2026-01-21T05:00:00Z,7.23,8.73,1.61,2.55,5297,1013,3.21511
2026-01-21,GOOGL260123P00340000,2026-01-23,put,340.0,2026-01-21T05:00:00Z,18.3,18.3,9.01,10.6,230,22,10.85813
2026-01-21,GOOGL260130C00310000,2026-01-30,call,310.0,2026-01-21T05:00:00Z,14.87,23.5,13.35,20.98,191,48,16.02267
2026-01-21,GOOGL260130C00317500,2026-01-30,call,317.5,2026-01-21T05:00:00Z,8.52,16.05,8.52,13.65,211,51,14.553365
2026-01-21,GOOGL260130C00322500,2026-01-30,call,322.5,2026-01-21T05:00:00Z,6.5,12.8,5.35,9.9,502,247,8.153167
2026-01-21,GOOGL260130C00327500,2026-01-30,call,327.5,2026-01-21T05:00:00Z,4.05,9.51,3.45,6.91,1426,555,6.708303
2026-01-21,GOOGL260130C00332500,2026-01-30,call,332.5,2026-01-21T05:00:00Z,2.7,6.65,2.07,4.55,1662,482,4.439446
2026-01-21,GOOGL260130C00350000,2026-01-30,call,350.0,2026-01-21T05:00:00Z,0.47,1.35,0.32,0.73,3639,640,0.801451
2026-01-21,GOOGL260130C00370000,2026-01-30,call,370.0,2026-01-21T05:00:00Z,0.11,0.24,0.1,0.14,453,57,0.172097
2026-01-21,GOOGL260130C00275000,2026-01-30,call,275.0,2026-01-21T05:00:00Z,57.5,57.5,57.5,57.5,1,1,57.5
2026-01-21,GOOGL260130C00375000,2026-01-30,call,375.0,2026-01-21T05:00:00Z,0.11,0.17,0.1,0.11,161,36,0.135714
2026-01-21,GOOGL260130C00420000,2026-01-30,call,420.0,2026-01-21T05:00:00Z,0.01,0.03,0.01,0.03,13,5,0.026154
2026-01-21,GOOGL260130P00270000,2026-01-30,put,270.0,2026-01-21T05:00:00Z,0.08,0.08,0.04,0.05,728,15,0.059945
2026-01-21,GOOGL260130C00270000,2026-01-30,call,270.0,2026-01-21T05:00:00Z,52.97,62.05,52.97,57.8,23,13,58.644348
2026-01-21,GOOGL260130C00330000,2026-01-30,call,330.0,2026-01-21T05:00:00Z,3.08,8.15,2.56,5.59,5315,1409,5.457949
2026-01-21,GOOGL260130C00415000,2026-01-30,call,415.0,2026-01-21T05:00:00Z,0.02,0.03,0.01,0.03,16,5,0.021875
2026-01-21,GOOGL260130P00260000,2026-01-30,put,260.0,2026-01-21T05:00:00Z,0.03,0.04,0.03,0.04,8,3,0.03875
2026-01-21,GOOGL260130C00255000,2026-01-30,call,255.0,2026-01-21T05:00:00Z,75.45,75.45,75.45,75.45,2,1,75.45
2026-01-21,GOOGL260130C00295000,2026-01-30,call,295.0,2026-01-21T05:00:00Z,32,35.42,32,35.35,15,4,35.159333
2026-01-21,GOOGL260130C00335000,2026-01-30,call,335.0,2026-01-21T05:00:00Z,1.9,5.55,1.5,3.6,5793,1049,3.088605
2026-01-21,GOOGL260130C00355000,2026-01-30,call,355.0,2026-01-21T05:00:00Z,0.32,0.83,0.23,0.43,998,296,0.501713
2026-01-21,GOOGL260130C00360000,2026-01-30,call,360.0,2026-01-21T05:00:00Z,0.22,0.52,0.19,0.28,758,153,0.34434
2026-01-21,GOOGL260130P00240000,2026-01-30,put,240.0,2026-01-21T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-21,GOOGL260130P00250000,2026-01-30,put,250.0,2026-01-21T05:00:00Z,0.01,0.01,0.01,0.01,300,3,0.01
2026-01-21,GOOGL260130P00280000,2026-01-30,put,280.0,2026-01-21T05:00:00Z,0.15,0.15,0.08,0.08,139,29,0.101295
2026-01-21,GOOGL260130C00230000,2026-01-30,call,230.0,2026-01-21T05:00:00Z,98.65,98.65,98.65,98.65,1,1,98.65
2026-01-21,GOOGL260130C00240000,2026-01-30,call,240.0,2026-01-21T05:00:00Z,86.46,88.75,86.42,88.75,7,3,88.09
2026-01-21,GOOGL260130C00250000,2026-01-30,call,250.0,2026-01-21T05:00:00Z,77.99,79.97,77.99,79.97,5,2,78.386
2026-01-21,GOOGL260130C00315000,2026-01-30,call,315.0,2026-01-21T05:00:00Z,11.12,18.85,9.43,15.59,1157,142,14.878341
2026-01-21,GOOGL260130C00340000,2026-01-30,call,340.0,2026-01-21T05:00:00Z,1.23,3.5,0.88,2.1,6242,1123,2.171176
2026-01-21,GOOGL260130C00380000,2026-01-30,call,380.0,2026-01-21T05:00:00Z,0.07,0.13,0.06,0.11,1173,108,0.089744
2026-01-21,GOOGL260130C00390000,2026-01-30,call,390.0,2026-01-21T05:00:00Z,0.05,0.07,0.04,0.04,99,12,0.064444
2026-01-21,GOOGL260130P00195000,2026-01-30,put,195.0,2026-01-21T05:00:00Z,0.11,0.12,0.11,0.12,5,2,0.112
2026-01-21,GOOGL260130C00280000,2026-01-30,call,280.0,2026-01-21T05:00:00Z,48,51,47.42,48.4,16,10,48.310625
2026-01-21,GOOGL260130C00285000,2026-01-30,call,285.0,2026-01-21T05:00:00Z,36.55,43.71,36.55,43.71,6,4,41.068333
2026-01-21,GOOGL260130C00290000,2026-01-30,call,290.0,2026-01-21T05:00:00Z,30.5,38.7,30.5,38.7,15,8,37.636
2026-01-21,GOOGL260130C00345000,2026-01-30,call,345.0,2026-01-21T05:00:00Z,0.64,2.2,0.55,1.27,3706,620,1.374895
2026-01-21,GOOGL260130C00365000,2026-01-30,call,365.0,2026-01-21T05:00:00Z,0.19,0.36,0.13,0.19,346,66,0.239364
2026-01-21,GOOGL260130C00395000,2026-01-30,call,395.0,2026-01-21T05:00:00Z,0.05,0.05,0.05,0.05,15,1,0.05
2026-01-21,GOOGL260130C00400000,2026-01-30,call,400.0,2026-01-21T05:00:00Z,0.05,0.05,0.03,0.03,797,68,0.030038
2026-01-21,GOOGL260130C00405000,2026-01-30,call,405.0,2026-01-21T05:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-01-21,GOOGL260130C00260000,2026-01-30,call,260.0,2026-01-21T05:00:00Z,72.07,72.07,72.07,72.07,5,1,72.07
2026-01-21,GOOGL260130C00300000,2026-01-30,call,300.0,2026-01-21T05:00:00Z,26.38,31.85,26.38,30.34,77,27,28.479221
2026-01-21,GOOGL260130C00305000,2026-01-30,call,305.0,2026-01-21T05:00:00Z,19.5,28.4,19.09,25.2,203,50,24.672167
2026-01-21,GOOGL260130C00307500,2026-01-30,call,307.5,2026-01-21T05:00:00Z,16.82,24.07,16.82,20.45,19,11,20.433684
2026-01-21,GOOGL260130C00312500,2026-01-30,call,312.5,2026-01-21T05:00:00Z,11.25,20.95,11.25,17.62,71,29,16.654648
2026-01-21,GOOGL260130C00320000,2026-01-30,call,320.0,2026-01-21T05:00:00Z,7.9,14.78,6.85,11.51,1633,435,11.258481
2026-01-21,GOOGL260130C00325000,2026-01-30,call,325.0,2026-01-21T05:00:00Z,5,11.35,4.15,8.38,2623,698,7.902711
2026-01-21,GOOGL260130C00337500,2026-01-30,call,337.5,2026-01-21T05:00:00Z,1.42,4.4,1.19,2.75,2560,523,3.049594
2026-01-21,GOOGL260130C00385000,2026-01-30,call,385.0,2026-01-21T05:00:00Z,0.08,0.09,0.05,0.05,16,12,0.06875
2026-01-21,GOOGL260130P00220000,2026-01-30,put,220.0,2026-01-21T05:00:00Z,0.01,0.01,0.01,0.01,3,2,0.01
2026-01-21,GOOGL260130P00245000,2026-01-30,put,245.0,2026-01-21T05:00:00Z,0.01,0.03,0.01,0.01,15,7,0.016
2026-01-21,GOOGL260130P00265000,2026-01-30,put,265.0,2026-01-21T05:00:00Z,0.06,0.06,0.03,0.03,11,5,0.047273
2026-01-21,GOOGL260130P00275000,2026-01-30,put,275.0,2026-01-21T05:00:00Z,0.11,0.11,0.05,0.05,801,8,0.089638
2026-01-21,GOOGL260130P00285000,2026-01-30,put,285.0,2026-01-21T05:00:00Z,0.27,0.27,0.11,0.12,337,41,0.171543
2026-01-21,GOOGL260130P00290000,2026-01-30,put,290.0,2026-01-21T05:00:00Z,0.4,0.47,0.14,0.16,388,94,0.223247
2026-01-21,GOOGL260130C00265000,2026-01-30,call,265.0,2026-01-21T05:00:00Z,66.34,66.34,66.34,66.34,2,1,66.34
2026-01-21,GOOGL260130P00345000,2026-01-30,put,345.0,2026-01-21T05:00:00Z,16.1,19.65,15.55,15.55,5,5,16.54
2026-01-21,GOOGL260130P00350000,2026-01-30,put,350.0,2026-01-21T05:00:00Z,24.98,24.98,19.48,20.6,7,4,22.621429
2026-01-21,GOOGL260130P00355000,2026-01-30,put,355.0,2026-01-21T05:00:00Z,28.58,28.58,24.91,28.15,32,5,28.006563
2026-01-21,GOOGL260130P00295000,2026-01-30,put,295.0,2026-01-21T05:00:00Z,0.61,0.75,0.22,0.25,754,184,0.380597
2026-01-21,GOOGL260130P00320000,2026-01-30,put,320.0,2026-01-21T05:00:00Z,5.8,6.3,2.29,3.05,1737,382,3.536667
2026-01-21,GOOGL260130P00327500,2026-01-30,put,327.5,2026-01-21T05:00:00Z,10.43,10.43,4.4,5.75,1165,274,6.08491
2026-01-21,GOOGL260130P00332500,2026-01-30,put,332.5,2026-01-21T05:00:00Z,12.15,12.15,6.45,8.55,585,174,7.831111
2026-01-21,GOOGL260130P00305000,2026-01-30,put,305.0,2026-01-21T05:00:00Z,1.7,1.94,0.54,0.69,1376,186,0.820407
2026-01-21,GOOGL260130P00307500,2026-01-30,put,307.5,2026-01-21T05:00:00Z,2.09,2.24,0.7,0.91,450,102,1.070867
2026-01-21,GOOGL260130P00325000,2026-01-30,put,325.0,2026-01-21T05:00:00Z,8.06,9.02,3.55,4.62,1104,281,5.304013
2026-01-21,GOOGL260130P00330000,2026-01-30,put,330.0,2026-01-21T05:00:00Z,11.5,11.5,5.4,6.92,2580,449,6.160132
2026-01-21,GOOGL260130P00335000,2026-01-30,put,335.0,2026-01-21T05:00:00Z,16.5,16.5,8,9.7,1569,273,8.8642
2026-01-21,GOOGL260130P00337500,2026-01-30,put,337.5,2026-01-21T05:00:00Z,17.55,17.55,9.52,11.7,203,50,11.787586
2026-01-21,GOOGL260130P00300000,2026-01-30,put,300.0,2026-01-21T05:00:00Z,1.1,1.15,0.34,0.43,1205,204,0.567278
2026-01-21,GOOGL260130P00310000,2026-01-30,put,310.0,2026-01-21T05:00:00Z,2.66,2.9,0.9,1.15,1279,208,1.394371
2026-01-21,GOOGL260130P00312500,2026-01-30,put,312.5,2026-01-21T05:00:00Z,3.3,3.5,1.15,1.49,520,78,1.904019
2026-01-21,GOOGL260130P00315000,2026-01-30,put,315.0,2026-01-21T05:00:00Z,3.86,4.5,1.46,1.9,1282,257,2.180827
2026-01-21,GOOGL260130P00317500,2026-01-30,put,317.5,2026-01-21T05:00:00Z,4.8,5.31,1.83,2.41,544,144,2.673511
2026-01-21,GOOGL260130P00322500,2026-01-30,put,322.5,2026-01-21T05:00:00Z,7,7.5,2.9,3.75,681,171,4.214053
2026-01-21,GOOGL260130P00340000,2026-01-30,put,340.0,2026-01-21T05:00:00Z,16.2,16.2,10.9,13.35,221,68,12.769186
2026-01-21,GOOGL260206C00210000,2026-02-06,call,210.0,2026-01-21T05:00:00Z,121.65,121.65,121.58,121.58,4,2,121.615
2026-01-21,GOOGL260206C00295000,2026-02-06,call,295.0,2026-01-21T05:00:00Z,29.45,35.05,29.45,35.05,2,2,32.25
2026-01-21,GOOGL260206C00300000,2026-02-06,call,300.0,2026-01-21T05:00:00Z,27.6,34.59,27.6,32.3,48,18,32.043958
2026-01-21,GOOGL260206C00310000,2026-02-06,call,310.0,2026-01-21T05:00:00Z,18.95,25.7,18.95,23.45,53,26,21.630189
2026-01-21,GOOGL260206C00335000,2026-02-06,call,335.0,2026-01-21T05:00:00Z,6.4,11.3,6.02,9.01,1098,235,8.981821
2026-01-21,GOOGL260206C00230000,2026-02-06,call,230.0,2026-01-21T05:00:00Z,92.22,98.05,92.22,96.95,235,235,97.699745
2026-01-21,GOOGL260206C00235000,2026-02-06,call,235.0,2026-01-21T05:00:00Z,92.03,96.41,92.03,95.98,283,283,92.780247
2026-01-21,GOOGL260206C00315000,2026-02-06,call,315.0,2026-01-21T05:00:00Z,16,23,16,20.9,59,31,19.939831
2026-01-21,GOOGL260206C00345000,2026-02-06,call,345.0,2026-01-21T05:00:00Z,3.85,7.27,3.5,5.71,383,137,5.690052
2026-01-21,GOOGL260206C00245000,2026-02-06,call,245.0,2026-01-21T05:00:00Z,82.05,86.52,82.05,86.09,283,283,82.850636
2026-01-21,GOOGL260206C00240000,2026-02-06,call,240.0,2026-01-21T05:00:00Z,88,88.11,87.07,87.07,234,234,87.793162
2026-01-21,GOOGL260206C00285000,2026-02-06,call,285.0,2026-01-21T05:00:00Z,43.85,46.25,43.85,46.08,14,7,45.583571
2026-01-21,GOOGL260206C00305000,2026-02-06,call,305.0,2026-01-21T05:00:00Z,24.1,30.48,24.1,28.05,40,22,26.79925
2026-01-21,GOOGL260206C00327500,2026-02-06,call,327.5,2026-01-21T05:00:00Z,10.1,15,10.1,12.5,234,114,12.426966
2026-01-21,GOOGL260206C00270000,2026-02-06,call,270.0,2026-01-21T05:00:00Z,62.75,62.75,62.75,62.75,1,1,62.75
2026-01-21,GOOGL260206C00280000,2026-02-06,call,280.0,2026-01-21T05:00:00Z,50.5,51.93,50.5,51.93,6,4,51.215
2026-01-21,GOOGL260206C00320000,2026-02-06,call,320.0,2026-01-21T05:00:00Z,12.8,19.5,11.76,16.77,259,114,16.707606
2026-01-21,GOOGL260206C00322500,2026-02-06,call,322.5,2026-01-21T05:00:00Z,11.79,18,11,16.01,197,65,14.290457
2026-01-21,GOOGL260206C00330000,2026-02-06,call,330.0,2026-01-21T05:00:00Z,8.55,13.8,7.5,11.2,911,293,11.162777
2026-01-21,GOOGL260206C00337500,2026-02-06,call,337.5,2026-01-21T05:00:00Z,5.76,10.14,5.65,7.95,233,95,8.2997
2026-01-21,GOOGL260206C00340000,2026-02-06,call,340.0,2026-01-21T05:00:00Z,5,9.13,4.4,7.03,731,235,7.209371
