date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-01-15,GOOGL260618C00385000,2026-06-18,call,385.0,2026-01-15T05:00:00Z,14.56,14.71,14.56,14.7,13,4,14.693077
2026-01-15,GOOGL260618C00440000,2026-06-18,call,440.0,2026-01-15T05:00:00Z,6.01,6.47,5.46,5.84,208,36,6.084808
2026-01-15,GOOGL260618C00450000,2026-06-18,call,450.0,2026-01-15T05:00:00Z,5.25,5.25,4.7,4.95,17,9,4.992353
2026-01-15,GOOGL260618C00430000,2026-06-18,call,430.0,2026-01-15T05:00:00Z,7.75,7.75,6.5,6.9,143,75,6.956084
2026-01-15,GOOGL260618C00220000,2026-06-18,call,220.0,2026-01-15T05:00:00Z,118.03,118.03,118.03,118.03,1,1,118.03
2026-01-15,GOOGL260618C00230000,2026-06-18,call,230.0,2026-01-15T05:00:00Z,107.75,108.53,107.75,108.17,5,5,108.246
2026-01-15,GOOGL260618C00380000,2026-06-18,call,380.0,2026-01-15T05:00:00Z,16.8,17.05,15.3,16.07,29,16,16.195172
2026-01-15,GOOGL260618C00195000,2026-06-18,call,195.0,2026-01-15T05:00:00Z,142.05,142.05,141.57,141.57,9,2,141.73
2026-01-15,GOOGL260618C00310000,2026-06-18,call,310.0,2026-01-15T05:00:00Z,47.75,47.75,44.85,46,29,8,45.673793
2026-01-15,GOOGL260618C00335000,2026-06-18,call,335.0,2026-01-15T05:00:00Z,34.4,34.4,31.9,32.15,79,32,33.01962
2026-01-15,GOOGL260618C00370000,2026-06-18,call,370.0,2026-01-15T05:00:00Z,20.15,20.15,18.35,18.75,80,14,19.257875
2026-01-15,GOOGL260618C00420000,2026-06-18,call,420.0,2026-01-15T05:00:00Z,8.8,8.8,7.93,8.15,48,9,8.249792
2026-01-15,GOOGL260618C00185000,2026-06-18,call,185.0,2026-01-15T05:00:00Z,151.31,151.31,151.31,151.31,1,1,151.31
2026-01-15,GOOGL260618C00210000,2026-06-18,call,210.0,2026-01-15T05:00:00Z,127.96,128.39,127.96,128.39,6,2,128.246667
2026-01-15,GOOGL260618C00240000,2026-06-18,call,240.0,2026-01-15T05:00:00Z,103.05,103.05,102.4,102.4,2,2,102.725
2026-01-15,GOOGL260618C00250000,2026-06-18,call,250.0,2026-01-15T05:00:00Z,90.31,91.45,90.31,91.45,16,7,90.50125
2026-01-15,GOOGL260618C00300000,2026-06-18,call,300.0,2026-01-15T05:00:00Z,54.6,54.6,51.5,52.5,316,22,52.219304
2026-01-15,GOOGL260618C00315000,2026-06-18,call,315.0,2026-01-15T05:00:00Z,42.8,43.4,42.8,43.4,11,4,43.109091
2026-01-15,GOOGL260618C00350000,2026-06-18,call,350.0,2026-01-15T05:00:00Z,27.28,27.84,24.88,26.06,187,76,26.022086
2026-01-15,GOOGL260618C00480000,2026-06-18,call,480.0,2026-01-15T05:00:00Z,2.95,3,2.95,3,2,2,2.975
2026-01-15,GOOGL260618C00160000,2026-06-18,call,160.0,2026-01-15T05:00:00Z,175.85,175.85,175.85,175.85,3,1,175.85
2026-01-15,GOOGL260618C00375000,2026-06-18,call,375.0,2026-01-15T05:00:00Z,17.55,17.7,16.95,17.4,434,24,17.406083
2026-01-15,GOOGL260618C00395000,2026-06-18,call,395.0,2026-01-15T05:00:00Z,13.45,13.45,12.2,12.45,15,7,12.831333
2026-01-15,GOOGL260618C00550000,2026-06-18,call,550.0,2026-01-15T05:00:00Z,1.19,1.19,1.05,1.05,16,2,1.05875
2026-01-15,GOOGL260618C00265000,2026-06-18,call,265.0,2026-01-15T05:00:00Z,79.2,79.2,78.1,78.1,30,9,78.733333
2026-01-15,GOOGL260618C00270000,2026-06-18,call,270.0,2026-01-15T05:00:00Z,75.03,75.03,74.05,74.45,29,6,74.485517
2026-01-15,GOOGL260618C00290000,2026-06-18,call,290.0,2026-01-15T05:00:00Z,60,60.25,58.46,60.25,53,11,59.341887
2026-01-15,GOOGL260618C00320000,2026-06-18,call,320.0,2026-01-15T05:00:00Z,41.5,42,39,40,73,20,40.350822
2026-01-15,GOOGL260618C00460000,2026-06-18,call,460.0,2026-01-15T05:00:00Z,3.95,4.25,3.95,4.15,31,4,4.024194
2026-01-15,GOOGL260618C00170000,2026-06-18,call,170.0,2026-01-15T05:00:00Z,164.1,164.1,164.1,164.1,1,1,164.1
2026-01-15,GOOGL260618C00365000,2026-06-18,call,365.0,2026-01-15T05:00:00Z,20.55,20.79,20.5,20.5,5,4,20.636
2026-01-15,GOOGL260618C00470000,2026-06-18,call,470.0,2026-01-15T05:00:00Z,3.35,3.6,3.35,3.53,31,4,3.416129
2026-01-15,GOOGL260618C00280000,2026-06-18,call,280.0,2026-01-15T05:00:00Z,67,67.27,66.15,66.25,10,9,66.684
2026-01-15,GOOGL260618C00360000,2026-06-18,call,360.0,2026-01-15T05:00:00Z,23.27,23.67,21.21,22.45,45,21,22.196667
2026-01-15,GOOGL260618C00400000,2026-06-18,call,400.0,2026-01-15T05:00:00Z,12.35,12.46,11,11.4,120,42,11.369917
2026-01-15,GOOGL260618C00200000,2026-06-18,call,200.0,2026-01-15T05:00:00Z,137.65,137.65,136.53,136.53,5,4,137.1
2026-01-15,GOOGL260618C00205000,2026-06-18,call,205.0,2026-01-15T05:00:00Z,131.88,131.88,131.86,131.86,2,2,131.87
2026-01-15,GOOGL260618C00215000,2026-06-18,call,215.0,2026-01-15T05:00:00Z,122.55,122.55,122.55,122.55,1,1,122.55
2026-01-15,GOOGL260618C00255000,2026-06-18,call,255.0,2026-01-15T05:00:00Z,86,86.8,86,86.8,2,2,86.4
2026-01-15,GOOGL260618C00355000,2026-06-18,call,355.0,2026-01-15T05:00:00Z,24,24,23.8,23.8,3,3,23.933333
2026-01-15,GOOGL260618C00100000,2026-06-18,call,100.0,2026-01-15T05:00:00Z,237.15,237.15,237.15,237.15,5,1,237.15
2026-01-15,GOOGL260618C00285000,2026-06-18,call,285.0,2026-01-15T05:00:00Z,65.28,65.28,63.3,63.3,142,3,63.327887
2026-01-15,GOOGL260618C00500000,2026-06-18,call,500.0,2026-01-15T05:00:00Z,2.06,2.19,2.06,2.19,5,3,2.086
2026-01-15,GOOGL260618C00540000,2026-06-18,call,540.0,2026-01-15T05:00:00Z,1.14,1.14,1.14,1.14,1,1,1.14
2026-01-15,GOOGL260618P00240000,2026-06-18,put,240.0,2026-01-15T05:00:00Z,3.2,3.35,3.2,3.35,23,5,3.219565
2026-01-15,GOOGL260618P00250000,2026-06-18,put,250.0,2026-01-15T05:00:00Z,4.45,4.6,4.3,4.6,49,24,4.432653
2026-01-15,GOOGL260618P00265000,2026-06-18,put,265.0,2026-01-15T05:00:00Z,6.5,6.5,6.42,6.47,18,4,6.491111
2026-01-15,GOOGL260618P00285000,2026-06-18,put,285.0,2026-01-15T05:00:00Z,10.75,10.85,10.5,10.85,87,77,10.665517
2026-01-15,GOOGL260618P00325000,2026-06-18,put,325.0,2026-01-15T05:00:00Z,24.89,24.89,24.55,24.55,2,2,24.72
2026-01-15,GOOGL260618P00360000,2026-06-18,put,360.0,2026-01-15T05:00:00Z,43.1,43.1,43.1,43.1,2,1,43.1
2026-01-15,GOOGL260618P00200000,2026-06-18,put,200.0,2026-01-15T05:00:00Z,1.05,1.13,1.04,1.13,6,6,1.085
2026-01-15,GOOGL260618P00260000,2026-06-18,put,260.0,2026-01-15T05:00:00Z,5,5.75,5,5.71,9,5,5.317778
2026-01-15,GOOGL260618P00365000,2026-06-18,put,365.0,2026-01-15T05:00:00Z,47.5,47.5,47.5,47.5,1,1,47.5
2026-01-15,GOOGL260618P00370000,2026-06-18,put,370.0,2026-01-15T05:00:00Z,51.1,51.1,51.1,51.1,2,1,51.1
2026-01-15,GOOGL260618P00375000,2026-06-18,put,375.0,2026-01-15T05:00:00Z,54.75,54.75,54.6,54.6,36,10,54.702778
2026-01-15,GOOGL260618P00205000,2026-06-18,put,205.0,2026-01-15T05:00:00Z,1.26,1.26,1.26,1.26,3,1,1.26
2026-01-15,GOOGL260618P00280000,2026-06-18,put,280.0,2026-01-15T05:00:00Z,9.3,9.92,9.3,9.92,108,31,9.608056
2026-01-15,GOOGL260618P00290000,2026-06-18,put,290.0,2026-01-15T05:00:00Z,12.2,12.2,11.77,12.15,42,25,12.047857
2026-01-15,GOOGL260618P00140000,2026-06-18,put,140.0,2026-01-15T05:00:00Z,0.17,0.17,0.17,0.17,10,1,0.17
2026-01-15,GOOGL260618P00180000,2026-06-18,put,180.0,2026-01-15T05:00:00Z,0.62,0.62,0.62,0.62,3,2,0.62
2026-01-15,GOOGL260618P00220000,2026-06-18,put,220.0,2026-01-15T05:00:00Z,1.9,2.05,1.9,2.02,8,3,2.02375
2026-01-15,GOOGL260618P00275000,2026-06-18,put,275.0,2026-01-15T05:00:00Z,8.55,8.55,8.27,8.45,51,25,8.443333
2026-01-15,GOOGL260618P00350000,2026-06-18,put,350.0,2026-01-15T05:00:00Z,38.55,38.55,38,38,4,3,38.225
2026-01-15,GOOGL260618P00175000,2026-06-18,put,175.0,2026-01-15T05:00:00Z,0.54,0.56,0.5,0.56,30,11,0.548667
2026-01-15,GOOGL260618P00190000,2026-06-18,put,190.0,2026-01-15T05:00:00Z,0.78,0.78,0.78,0.78,2,1,0.78
2026-01-15,GOOGL260618P00245000,2026-06-18,put,245.0,2026-01-15T05:00:00Z,3.9,3.9,3.9,3.9,1,1,3.9
2026-01-15,GOOGL260618P00270000,2026-06-18,put,270.0,2026-01-15T05:00:00Z,7.55,7.6,7.3,7.4,85,52,7.451529
2026-01-15,GOOGL260618P00295000,2026-06-18,put,295.0,2026-01-15T05:00:00Z,13.47,13.65,13.3,13.6,30,16,13.431667
2026-01-15,GOOGL260618P00300000,2026-06-18,put,300.0,2026-01-15T05:00:00Z,14.51,15.3,14.5,15.1,535,237,14.941738
2026-01-15,GOOGL260618P00315000,2026-06-18,put,315.0,2026-01-15T05:00:00Z,20.4,20.73,20.3,20.55,202,98,20.54896
2026-01-15,GOOGL260618P00330000,2026-06-18,put,330.0,2026-01-15T05:00:00Z,26.95,27.55,26.95,27,11,9,27.223636
2026-01-15,GOOGL260618P00135000,2026-06-18,put,135.0,2026-01-15T05:00:00Z,0.16,0.16,0.16,0.16,10,1,0.16
2026-01-15,GOOGL260618P00150000,2026-06-18,put,150.0,2026-01-15T05:00:00Z,0.24,0.25,0.24,0.25,21,2,0.240476
2026-01-15,GOOGL260618P00195000,2026-06-18,put,195.0,2026-01-15T05:00:00Z,1.01,1.01,0.97,0.97,2,2,0.99
2026-01-15,GOOGL260618P00225000,2026-06-18,put,225.0,2026-01-15T05:00:00Z,2.23,2.31,2.23,2.31,3,2,2.283333
2026-01-15,GOOGL260618P00335000,2026-06-18,put,335.0,2026-01-15T05:00:00Z,29.45,30.3,29.45,29.8,61,18,29.909836
2026-01-15,GOOGL260618P00340000,2026-06-18,put,340.0,2026-01-15T05:00:00Z,32.27,32.27,32.27,32.27,1,1,32.27
2026-01-15,GOOGL260618P00030000,2026-06-18,put,30.0,2026-01-15T05:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-01-15,GOOGL260618P00320000,2026-06-18,put,320.0,2026-01-15T05:00:00Z,21.72,22.85,21.72,22.85,149,86,22.587383
2026-01-15,GOOGL260618P00390000,2026-06-18,put,390.0,2026-01-15T05:00:00Z,65.9,65.9,65.9,65.9,14,7,65.9
2026-01-15,GOOGL260618P00420000,2026-06-18,put,420.0,2026-01-15T05:00:00Z,91.15,91.15,91.15,91.15,3,3,91.15
2026-01-15,GOOGL260618P00160000,2026-06-18,put,160.0,2026-01-15T05:00:00Z,0.32,0.32,0.32,0.32,1,1,0.32
2026-01-15,GOOGL260618P00170000,2026-06-18,put,170.0,2026-01-15T05:00:00Z,0.47,0.47,0.47,0.47,16,1,0.47
2026-01-15,GOOGL260618P00185000,2026-06-18,put,185.0,2026-01-15T05:00:00Z,0.71,0.71,0.71,0.71,5,1,0.71
2026-01-15,GOOGL260618P00215000,2026-06-18,put,215.0,2026-01-15T05:00:00Z,1.72,1.72,1.72,1.72,1,1,1.72
2026-01-15,GOOGL260618P00255000,2026-06-18,put,255.0,2026-01-15T05:00:00Z,4.94,5.1,4.94,5.1,7,2,4.962857
2026-01-15,GOOGL260618P00305000,2026-06-18,put,305.0,2026-01-15T05:00:00Z,16.67,17.15,16.6,17.15,17,12,16.853529
2026-01-15,GOOGL260618P00310000,2026-06-18,put,310.0,2026-01-15T05:00:00Z,18.55,18.88,18.2,18.8,413,242,18.618644
2026-01-15,GOOGL260618P00230000,2026-06-18,put,230.0,2026-01-15T05:00:00Z,2.54,2.54,2.54,2.54,1,1,2.54
2026-01-15,GOOGL260618P00235000,2026-06-18,put,235.0,2026-01-15T05:00:00Z,2.93,2.93,2.93,2.93,1,1,2.93
2026-01-15,GOOGL260717C00430000,2026-07-17,call,430.0,2026-01-15T05:00:00Z,8.7,8.75,8.65,8.65,58,5,8.732759
2026-01-15,GOOGL260717C00440000,2026-07-17,call,440.0,2026-01-15T05:00:00Z,7.55,7.55,7.55,7.55,10,1,7.55
2026-01-15,GOOGL260717C00520000,2026-07-17,call,520.0,2026-01-15T05:00:00Z,2.3,2.3,2.3,2.3,2,1,2.3
2026-01-15,GOOGL260717C00275000,2026-07-17,call,275.0,2026-01-15T05:00:00Z,72.75,72.75,72.75,72.75,1,1,72.75
2026-01-15,GOOGL260717C00345000,2026-07-17,call,345.0,2026-01-15T05:00:00Z,31.1,31.14,30.5,30.85,112,10,31.04625
2026-01-15,GOOGL260717P00200000,2026-07-17,put,200.0,2026-01-15T05:00:00Z,1.42,1.42,1.42,1.42,4,1,1.42
2026-01-15,GOOGL260717C00360000,2026-07-17,call,360.0,2026-01-15T05:00:00Z,26.4,26.4,24.23,24.86,17,8,25.173529
2026-01-15,GOOGL260717C00370000,2026-07-17,call,370.0,2026-01-15T05:00:00Z,22.84,22.9,20.63,21.65,112,11,21.687768
2026-01-15,GOOGL260717C00290000,2026-07-17,call,290.0,2026-01-15T05:00:00Z,63.3,63.97,60.88,61.54,19,19,61.967895
2026-01-15,GOOGL260717C00320000,2026-07-17,call,320.0,2026-01-15T05:00:00Z,42.75,42.75,42.75,42.75,4,2,42.75
2026-01-15,GOOGL260717C00340000,2026-07-17,call,340.0,2026-01-15T05:00:00Z,34.75,34.75,32.75,33.24,53,16,33.292264
2026-01-15,GOOGL260717C00420000,2026-07-17,call,420.0,2026-01-15T05:00:00Z,10.62,10.62,9.75,10.07,10,9,10.143
2026-01-15,GOOGL260717C00480000,2026-07-17,call,480.0,2026-01-15T05:00:00Z,3.85,3.85,3.85,3.85,1,1,3.85
2026-01-15,GOOGL260717P00265000,2026-07-17,put,265.0,2026-01-15T05:00:00Z,7.72,7.77,7.72,7.75,13,11,7.752308
2026-01-15,GOOGL260717C00310000,2026-07-17,call,310.0,2026-01-15T05:00:00Z,50.1,50.1,48.4,49.15,12,4,48.604167
2026-01-15,GOOGL260717C00335000,2026-07-17,call,335.0,2026-01-15T05:00:00Z,37.15,37.15,34.43,35.6,119,20,35.073193
2026-01-15,GOOGL260717C00355000,2026-07-17,call,355.0,2026-01-15T05:00:00Z,28.3,28.3,26.2,26.5,19,18,26.788421
2026-01-15,GOOGL260717P00245000,2026-07-17,put,245.0,2026-01-15T05:00:00Z,4.75,5,4.65,5,159,50,4.954717
2026-01-15,GOOGL260717C00250000,2026-07-17,call,250.0,2026-01-15T05:00:00Z,95,95,95,95,1,1,95
2026-01-15,GOOGL260717C00280000,2026-07-17,call,280.0,2026-01-15T05:00:00Z,72,72,69,69.55,14,5,69.289286
2026-01-15,GOOGL260717C00380000,2026-07-17,call,380.0,2026-01-15T05:00:00Z,19.95,19.95,17.71,18.4,15,8,18.462667
2026-01-15,GOOGL260717C00390000,2026-07-17,call,390.0,2026-01-15T05:00:00Z,16,16.2,15.9,16.2,75,11,16.186667
2026-01-15,GOOGL260717C00400000,2026-07-17,call,400.0,2026-01-15T05:00:00Z,14.4,14.4,13.3,13.9,23,21,13.546522
2026-01-15,GOOGL260717C00450000,2026-07-17,call,450.0,2026-01-15T05:00:00Z,6.55,6.55,6.33,6.33,4,2,6.385
2026-01-15,GOOGL260717C00600000,2026-07-17,call,600.0,2026-01-15T05:00:00Z,0.78,0.78,0.71,0.75,4,3,0.7375
2026-01-15,GOOGL260717P00160000,2026-07-17,put,160.0,2026-01-15T05:00:00Z,0.44,0.44,0.44,0.44,3,1,0.44
2026-01-15,GOOGL260717C00200000,2026-07-17,call,200.0,2026-01-15T05:00:00Z,137.59,138.21,137.59,138.21,7,3,137.712857
2026-01-15,GOOGL260717C00300000,2026-07-17,call,300.0,2026-01-15T05:00:00Z,55.81,55.85,55.81,55.85,3,2,55.836667
2026-01-15,GOOGL260717C00375000,2026-07-17,call,375.0,2026-01-15T05:00:00Z,21,21,19.4,20.05,29,17,20.001724
2026-01-15,GOOGL260717P00195000,2026-07-17,put,195.0,2026-01-15T05:00:00Z,1.24,1.3,1.24,1.26,7,3,1.251429
2026-01-15,GOOGL260717P00205000,2026-07-17,put,205.0,2026-01-15T05:00:00Z,1.59,1.59,1.59,1.59,1,1,1.59
2026-01-15,GOOGL260717P00220000,2026-07-17,put,220.0,2026-01-15T05:00:00Z,2.37,2.58,2.37,2.58,15,15,2.566
2026-01-15,GOOGL260717P00225000,2026-07-17,put,225.0,2026-01-15T05:00:00Z,2.67,2.74,2.67,2.74,12,3,2.681667
2026-01-15,GOOGL260717P00230000,2026-07-17,put,230.0,2026-01-15T05:00:00Z,3.15,3.15,3.15,3.15,1,1,3.15
2026-01-15,GOOGL260717C00205000,2026-07-17,call,205.0,2026-01-15T05:00:00Z,133.15,133.15,133.15,133.15,1,1,133.15
2026-01-15,GOOGL260717C00210000,2026-07-17,call,210.0,2026-01-15T05:00:00Z,128.5,128.5,128.5,128.5,1,1,128.5
2026-01-15,GOOGL260717C00270000,2026-07-17,call,270.0,2026-01-15T05:00:00Z,76.5,76.5,76.5,76.5,5,1,76.5
2026-01-15,GOOGL260717C00325000,2026-07-17,call,325.0,2026-01-15T05:00:00Z,42.35,42.35,39.88,39.88,13,5,40.123077
2026-01-15,GOOGL260717C00350000,2026-07-17,call,350.0,2026-01-15T05:00:00Z,30,30.35,28.14,28.65,10,8,29.167
2026-01-15,GOOGL260717C00410000,2026-07-17,call,410.0,2026-01-15T05:00:00Z,11.5,11.95,11.35,11.88,66,26,11.518636
2026-01-15,GOOGL260717C00460000,2026-07-17,call,460.0,2026-01-15T05:00:00Z,5.2,5.2,5.2,5.2,2,2,5.2
2026-01-15,GOOGL260717C00590000,2026-07-17,call,590.0,2026-01-15T05:00:00Z,0.82,0.82,0.82,0.82,3,1,0.82
2026-01-15,GOOGL260717C00550000,2026-07-17,call,550.0,2026-01-15T05:00:00Z,1.49,1.49,1.49,1.49,3,2,1.49
2026-01-15,GOOGL260717P00190000,2026-07-17,put,190.0,2026-01-15T05:00:00Z,1.13,1.13,1.13,1.13,1,1,1.13
2026-01-15,GOOGL260717P00250000,2026-07-17,put,250.0,2026-01-15T05:00:00Z,5.47,5.47,5.47,5.47,1,1,5.47
2026-01-15,GOOGL260717P00260000,2026-07-17,put,260.0,2026-01-15T05:00:00Z,6.82,7.05,6.77,7.05,160,32,6.806188
2026-01-15,GOOGL260717C00240000,2026-07-17,call,240.0,2026-01-15T05:00:00Z,100.8,100.8,100.8,100.8,5,1,100.8
2026-01-15,GOOGL260717C00260000,2026-07-17,call,260.0,2026-01-15T05:00:00Z,84.8,84.8,84.8,84.8,15,1,84.8
2026-01-15,GOOGL260717C00265000,2026-07-17,call,265.0,2026-01-15T05:00:00Z,80.5,80.5,80.5,80.5,7,1,80.5
2026-01-15,GOOGL260717C00330000,2026-07-17,call,330.0,2026-01-15T05:00:00Z,39.74,39.74,37.1,37.9,128,44,37.86875
2026-01-15,GOOGL260717C00365000,2026-07-17,call,365.0,2026-01-15T05:00:00Z,24.6,24.6,22.35,23.05,32,8,22.866563
2026-01-15,GOOGL260717P00325000,2026-07-17,put,325.0,2026-01-15T05:00:00Z,26.7,27.34,26.6,27.34,6,4,27.028333
2026-01-15,GOOGL260717P00340000,2026-07-17,put,340.0,2026-01-15T05:00:00Z,33.35,35.04,33.35,34.38,19,10,34.496316
2026-01-15,GOOGL260717P00365000,2026-07-17,put,365.0,2026-01-15T05:00:00Z,49,49.6,49,49.6,11,4,49.545455
2026-01-15,GOOGL260717P00375000,2026-07-17,put,375.0,2026-01-15T05:00:00Z,55.1,57.1,55.1,57.1,41,10,56.670732
2026-01-15,GOOGL260821C00220000,2026-08-21,call,220.0,2026-01-15T05:00:00Z,121.91,121.91,121.91,121.91,1,1,121.91
2026-01-15,GOOGL260821C00235000,2026-08-21,call,235.0,2026-01-15T05:00:00Z,107.75,107.75,107.75,107.75,1,1,107.75
2026-01-15,GOOGL260717P00345000,2026-07-17,put,345.0,2026-01-15T05:00:00Z,37.15,37.3,36.98,37,71,21,37.105352
2026-01-15,GOOGL260717P00380000,2026-07-17,put,380.0,2026-01-15T05:00:00Z,60.05,60.05,60,60,10,3,60.03
2026-01-15,GOOGL260717P00390000,2026-07-17,put,390.0,2026-01-15T05:00:00Z,67.65,67.65,67.6,67.6,10,3,67.63
2026-01-15,GOOGL260821C00285000,2026-08-21,call,285.0,2026-01-15T05:00:00Z,69.65,69.65,69.55,69.55,6,2,69.6
2026-01-15,GOOGL260821C00305000,2026-08-21,call,305.0,2026-01-15T05:00:00Z,58,58,56.6,56.6,6,2,57.766667
2026-01-15,GOOGL260821C00330000,2026-08-21,call,330.0,2026-01-15T05:00:00Z,41.2,42.69,41.2,42.69,8,8,42.135
2026-01-15,GOOGL260821C00335000,2026-08-21,call,335.0,2026-01-15T05:00:00Z,39.95,40.3,39.19,40.05,10,8,39.689
2026-01-15,GOOGL260821C00360000,2026-08-21,call,360.0,2026-01-15T05:00:00Z,30.3,30.3,29.79,29.79,3,2,29.96
2026-01-15,GOOGL260717P00280000,2026-07-17,put,280.0,2026-01-15T05:00:00Z,11.05,11.45,10.9,11.45,1748,239,11.385011
2026-01-15,GOOGL260717P00305000,2026-07-17,put,305.0,2026-01-15T05:00:00Z,18.75,18.85,18.5,18.75,171,79,18.622515
2026-01-15,GOOGL260717P00320000,2026-07-17,put,320.0,2026-01-15T05:00:00Z,23.7,25.1,23.55,25.1,62,22,24.558065
2026-01-15,GOOGL260717P00350000,2026-07-17,put,350.0,2026-01-15T05:00:00Z,38.8,40.5,38.8,39.8,56,28,39.904464
2026-01-15,GOOGL260717P00355000,2026-07-17,put,355.0,2026-01-15T05:00:00Z,41.75,43.35,41.75,43.35,13,5,43.05
2026-01-15,GOOGL260717P00420000,2026-07-17,put,420.0,2026-01-15T05:00:00Z,91.35,92,91.35,92,22,7,91.444091
2026-01-15,GOOGL260821C00290000,2026-08-21,call,290.0,2026-01-15T05:00:00Z,65.59,65.59,65.59,65.59,1,1,65.59
2026-01-15,GOOGL260821C00315000,2026-08-21,call,315.0,2026-01-15T05:00:00Z,51.02,51.02,51.02,51.02,4,1,51.02
2026-01-15,GOOGL260717P00300000,2026-07-17,put,300.0,2026-01-15T05:00:00Z,16.3,17.35,16.3,17.35,41,10,16.643902
2026-01-15,GOOGL260717P00330000,2026-07-17,put,330.0,2026-01-15T05:00:00Z,28.75,29.55,28.75,29.29,90,45,29.250222
2026-01-15,GOOGL260821C00280000,2026-08-21,call,280.0,2026-01-15T05:00:00Z,71.75,71.75,71.75,71.75,1,1,71.75
2026-01-15,GOOGL260821C00350000,2026-08-21,call,350.0,2026-01-15T05:00:00Z,35.03,35.03,32.8,33.8,8,7,33.76125
2026-01-15,GOOGL260821C00370000,2026-08-21,call,370.0,2026-01-15T05:00:00Z,26.72,26.72,26.16,26.16,13,3,26.618462
2026-01-15,GOOGL260717P00310000,2026-07-17,put,310.0,2026-01-15T05:00:00Z,19.8,20.6,19.8,20.6,15,4,20.092667
2026-01-15,GOOGL260717P00335000,2026-07-17,put,335.0,2026-01-15T05:00:00Z,31.55,31.88,31.2,31.65,38,15,31.720526
2026-01-15,GOOGL260717P00410000,2026-07-17,put,410.0,2026-01-15T05:00:00Z,83.65,83.65,83.4,83.4,10,5,83.585
2026-01-15,GOOGL260821C00205000,2026-08-21,call,205.0,2026-01-15T05:00:00Z,137.42,137.42,137.42,137.42,1,1,137.42
2026-01-15,GOOGL260717P00285000,2026-07-17,put,285.0,2026-01-15T05:00:00Z,12.21,12.35,12,12.2,58,11,12.207241
2026-01-15,GOOGL260717P00315000,2026-07-17,put,315.0,2026-01-15T05:00:00Z,22.2,22.9,22.2,22.9,3,3,22.443333
2026-01-15,GOOGL260821C00250000,2026-08-21,call,250.0,2026-01-15T05:00:00Z,95.27,95.27,94.97,94.97,2,2,95.12
2026-01-15,GOOGL260821C00275000,2026-08-21,call,275.0,2026-01-15T05:00:00Z,77.29,77.29,75.74,75.74,12,3,76.3775
2026-01-15,GOOGL260821C00325000,2026-08-21,call,325.0,2026-01-15T05:00:00Z,45.51,45.51,44.87,44.92,5,4,45.262
2026-01-15,GOOGL260717P00295000,2026-07-17,put,295.0,2026-01-15T05:00:00Z,14.75,15.6,14.75,15.6,106,41,15.211321
2026-01-15,GOOGL260717P00360000,2026-07-17,put,360.0,2026-01-15T05:00:00Z,45.75,45.75,45.75,45.75,1,1,45.75
2026-01-15,GOOGL260821C00300000,2026-08-21,call,300.0,2026-01-15T05:00:00Z,60.26,60.68,59.27,59.4,22,10,59.713182
2026-01-15,GOOGL260821C00310000,2026-08-21,call,310.0,2026-01-15T05:00:00Z,52.85,53.52,52.85,53.52,2,2,53.185
2026-01-15,GOOGL260821C00320000,2026-08-21,call,320.0,2026-01-15T05:00:00Z,46.87,46.87,46.87,46.87,3,1,46.87
2026-01-15,GOOGL260821C00345000,2026-08-21,call,345.0,2026-01-15T05:00:00Z,35.53,35.53,35.53,35.53,1,1,35.53
2026-01-15,GOOGL260717P00395000,2026-07-17,put,395.0,2026-01-15T05:00:00Z,71.45,71.45,71.4,71.4,20,5,71.425
2026-01-15,GOOGL260717P00430000,2026-07-17,put,430.0,2026-01-15T05:00:00Z,100.9,100.9,100.1,100.8,42,13,100.455952
2026-01-15,GOOGL260821C00155000,2026-08-21,call,155.0,2026-01-15T05:00:00Z,183.61,183.61,183.61,183.61,5,1,183.61
2026-01-15,GOOGL260717P00270000,2026-07-17,put,270.0,2026-01-15T05:00:00Z,9,9.07,9,9.07,26,5,9.056538
2026-01-15,GOOGL260717P00275000,2026-07-17,put,275.0,2026-01-15T05:00:00Z,9.75,10.15,9.7,10.15,452,12,10.10469
2026-01-15,GOOGL260821P00270000,2026-08-21,put,270.0,2026-01-15T05:00:00Z,11.2,11.2,11.2,11.2,2,1,11.2
2026-01-15,GOOGL260821P00370000,2026-08-21,put,370.0,2026-01-15T05:00:00Z,56.1,56.15,56.1,56.15,10,3,56.125
2026-01-15,GOOGL260821P00400000,2026-08-21,put,400.0,2026-01-15T05:00:00Z,77.85,77.87,77.8,77.8,12,5,77.85
2026-01-15,GOOGL260821P00430000,2026-08-21,put,430.0,2026-01-15T05:00:00Z,102.55,102.55,102.45,102.53,20,6,102.51
2026-01-15,GOOGL260821C00380000,2026-08-21,call,380.0,2026-01-15T05:00:00Z,23.1,23.1,22.65,22.75,42,13,23.016667
2026-01-15,GOOGL260821C00390000,2026-08-21,call,390.0,2026-01-15T05:00:00Z,19.91,20.3,19.91,20.3,8,2,20.05625
2026-01-15,GOOGL260821C00510000,2026-08-21,call,510.0,2026-01-15T05:00:00Z,4,4,4,4,1,1,4
2026-01-15,GOOGL260821P00255000,2026-08-21,put,255.0,2026-01-15T05:00:00Z,7.94,7.94,7.94,7.94,2,1,7.94
