date,symbol,expiry,type,strike,timestamp,open,high,low,close,volume,trade_count,vwap
2026-04-09,AAPL260410P00270000,2026-04-10,put,270.0,2026-04-09T04:00:00Z,10.32,12.2,10.32,11.1,6,4,11.303333
2026-04-09,AAPL260413C00205000,2026-04-13,call,205.0,2026-04-09T04:00:00Z,52.87,52.87,52.69,52.69,2,2,52.78
2026-04-09,AAPL260413C00240000,2026-04-13,call,240.0,2026-04-09T04:00:00Z,19.4,19.4,19.4,19.4,1,1,19.4
2026-04-09,AAPL260413C00257500,2026-04-13,call,257.5,2026-04-09T04:00:00Z,3.85,4.5,1.96,4.2,1529,408,3.00654
2026-04-09,AAPL260413C00290000,2026-04-13,call,290.0,2026-04-09T04:00:00Z,0.06,0.06,0.05,0.06,11,3,0.052727
2026-04-09,AAPL260413P00240000,2026-04-13,put,240.0,2026-04-09T04:00:00Z,0.15,0.15,0.02,0.03,189,49,0.053757
2026-04-09,AAPL260410P00252500,2026-04-10,put,252.5,2026-04-09T04:00:00Z,0.3,0.74,0.08,0.08,17159,3426,0.426918
2026-04-09,AAPL260413C00250000,2026-04-13,call,250.0,2026-04-09T04:00:00Z,9.71,11.25,8.2,10.9,58,22,10.022759
2026-04-09,AAPL260413C00255000,2026-04-13,call,255.0,2026-04-09T04:00:00Z,6.15,6.65,3.25,6.24,1467,254,4.352447
2026-04-09,AAPL260413C00265000,2026-04-13,call,265.0,2026-04-09T04:00:00Z,0.75,0.8,0.22,0.63,4696,722,0.5201
2026-04-09,AAPL260413C00285000,2026-04-13,call,285.0,2026-04-09T04:00:00Z,0.01,0.01,0.01,0.01,40,9,0.01
2026-04-09,AAPL260410P00247500,2026-04-10,put,247.5,2026-04-09T04:00:00Z,0.17,0.21,0.02,0.04,1191,365,0.090638
2026-04-09,AAPL260410P00257500,2026-04-10,put,257.5,2026-04-09T04:00:00Z,1.33,2.56,0.4,0.47,36404,6954,1.254426
2026-04-09,AAPL260410P00260000,2026-04-10,put,260.0,2026-04-09T04:00:00Z,2.41,4.3,0.97,1.17,28909,4341,2.155838
2026-04-09,AAPL260413C00225000,2026-04-13,call,225.0,2026-04-09T04:00:00Z,31.89,32.9,31.89,32.9,16,4,32.26875
2026-04-09,AAPL260413C00252500,2026-04-13,call,252.5,2026-04-09T04:00:00Z,6.45,8.32,5.16,8.32,89,31,6.704944
2026-04-09,AAPL260413C00272500,2026-04-13,call,272.5,2026-04-09T04:00:00Z,0.05,0.07,0.03,0.06,391,29,0.042941
2026-04-09,AAPL260413C00280000,2026-04-13,call,280.0,2026-04-09T04:00:00Z,0.01,0.01,0.01,0.01,327,14,0.01
2026-04-09,AAPL260413P00220000,2026-04-13,put,220.0,2026-04-09T04:00:00Z,0.02,0.02,0.01,0.01,24,6,0.010833
2026-04-09,AAPL260410P00250000,2026-04-10,put,250.0,2026-04-09T04:00:00Z,0.23,0.4,0.04,0.04,9355,1697,0.197451
2026-04-09,AAPL260410P00262500,2026-04-10,put,262.5,2026-04-09T04:00:00Z,3.4,6.6,2.2,2.55,6821,1029,3.586018
2026-04-09,AAPL260410P00290000,2026-04-10,put,290.0,2026-04-09T04:00:00Z,33.27,33.78,33.27,33.78,6,4,33.525
2026-04-09,AAPL260413C00267500,2026-04-13,call,267.5,2026-04-09T04:00:00Z,0.35,0.35,0.12,0.27,1094,213,0.230841
2026-04-09,AAPL260413C00270000,2026-04-13,call,270.0,2026-04-09T04:00:00Z,0.14,0.16,0.05,0.12,963,172,0.095597
2026-04-09,AAPL260410P00242500,2026-04-10,put,242.5,2026-04-09T04:00:00Z,0.06,0.07,0.01,0.02,1526,158,0.02251
2026-04-09,AAPL260413C00262500,2026-04-13,call,262.5,2026-04-09T04:00:00Z,1.48,1.56,0.49,1.34,2669,706,1.1316
2026-04-09,AAPL260413P00225000,2026-04-13,put,225.0,2026-04-09T04:00:00Z,0.01,0.01,0.01,0.01,5,1,0.01
2026-04-09,AAPL260410P00255000,2026-04-10,put,255.0,2026-04-09T04:00:00Z,0.72,1.4,0.17,0.19,28532,6524,0.760639
2026-04-09,AAPL260413C00245000,2026-04-13,call,245.0,2026-04-09T04:00:00Z,14.9,14.9,14.9,14.9,1,1,14.9
2026-04-09,AAPL260413P00200000,2026-04-13,put,200.0,2026-04-09T04:00:00Z,0.02,0.02,0.02,0.02,10,1,0.02
2026-04-09,AAPL260413P00227500,2026-04-13,put,227.5,2026-04-09T04:00:00Z,0.03,0.03,0.03,0.03,4,2,0.03
2026-04-09,AAPL260413P00230000,2026-04-13,put,230.0,2026-04-09T04:00:00Z,0.04,0.04,0.01,0.02,104,21,0.019423
2026-04-09,AAPL260410P00237500,2026-04-10,put,237.5,2026-04-09T04:00:00Z,0.03,0.03,0.01,0.02,283,64,0.018799
2026-04-09,AAPL260410P00265000,2026-04-10,put,265.0,2026-04-09T04:00:00Z,5.5,8.61,4.19,4.4,2627,279,6.068177
2026-04-09,AAPL260410P00280000,2026-04-10,put,280.0,2026-04-09T04:00:00Z,19.91,19.91,19.66,19.66,2,2,19.785
2026-04-09,AAPL260410P00300000,2026-04-10,put,300.0,2026-04-09T04:00:00Z,41.1,41.1,39.45,39.45,50,6,40.275
2026-04-09,AAPL260413C00247500,2026-04-13,call,247.5,2026-04-09T04:00:00Z,10.8,12.75,10.8,12.75,20,2,11.2875
2026-04-09,AAPL260413C00260000,2026-04-13,call,260.0,2026-04-09T04:00:00Z,2.59,2.85,1.03,2.5,5693,1157,1.927871
2026-04-09,AAPL260413P00232500,2026-04-13,put,232.5,2026-04-09T04:00:00Z,0.04,0.04,0.04,0.04,5,1,0.04
2026-04-09,AAPL260415P00237500,2026-04-15,put,237.5,2026-04-09T04:00:00Z,0.23,0.23,0.17,0.17,4,3,0.1875
2026-04-09,AAPL260413P00267500,2026-04-13,put,267.5,2026-04-09T04:00:00Z,10.86,10.86,10.86,10.86,1,1,10.86
2026-04-09,AAPL260415P00240000,2026-04-15,put,240.0,2026-04-09T04:00:00Z,0.26,0.31,0.12,0.12,875,78,0.243863
2026-04-09,AAPL260415P00247500,2026-04-15,put,247.5,2026-04-09T04:00:00Z,0.74,0.95,0.34,0.35,213,100,0.603521
2026-04-09,AAPL260413P00247500,2026-04-13,put,247.5,2026-04-09T04:00:00Z,0.38,0.51,0.1,0.11,2656,207,0.291393
2026-04-09,AAPL260415C00265000,2026-04-15,call,265.0,2026-04-09T04:00:00Z,1.18,1.42,0.54,1.23,1915,342,1.052663
2026-04-09,AAPL260415C00270000,2026-04-15,call,270.0,2026-04-09T04:00:00Z,0.38,0.43,0.17,0.38,482,105,0.3489
2026-04-09,AAPL260415C00275000,2026-04-15,call,275.0,2026-04-09T04:00:00Z,0.09,0.12,0.06,0.11,270,37,0.089333
2026-04-09,AAPL260415P00200000,2026-04-15,put,200.0,2026-04-09T04:00:00Z,0.03,0.04,0.01,0.01,27,10,0.019259
2026-04-09,AAPL260415P00225000,2026-04-15,put,225.0,2026-04-09T04:00:00Z,0.05,0.05,0.05,0.05,1,1,0.05
2026-04-09,AAPL260415P00230000,2026-04-15,put,230.0,2026-04-09T04:00:00Z,0.15,0.15,0.04,0.04,70,23,0.067
2026-04-09,AAPL260415P00255000,2026-04-15,put,255.0,2026-04-09T04:00:00Z,1.7,2.75,1.1,1.19,749,170,1.856489
2026-04-09,AAPL260413P00265000,2026-04-13,put,265.0,2026-04-09T04:00:00Z,7.1,9.09,4.8,4.8,13,9,5.976154
2026-04-09,AAPL260415C00237500,2026-04-15,call,237.5,2026-04-09T04:00:00Z,22.75,22.75,22.75,22.75,10,1,22.75
2026-04-09,AAPL260415C00272500,2026-04-15,call,272.5,2026-04-09T04:00:00Z,0.21,0.23,0.09,0.22,495,29,0.206525
2026-04-09,AAPL260415P00245000,2026-04-15,put,245.0,2026-04-09T04:00:00Z,0.56,0.66,0.23,0.23,917,132,0.382912
2026-04-09,AAPL260415P00252500,2026-04-15,put,252.5,2026-04-09T04:00:00Z,1.32,1.93,0.77,0.77,339,79,1.084484
2026-04-09,AAPL260415P00260000,2026-04-15,put,260.0,2026-04-09T04:00:00Z,4.05,5.1,2.48,2.68,1368,200,2.974503
2026-04-09,AAPL260415P00265000,2026-04-15,put,265.0,2026-04-09T04:00:00Z,7.25,8.55,6.08,6.08,24,10,6.833333
2026-04-09,AAPL260413P00245000,2026-04-13,put,245.0,2026-04-09T04:00:00Z,0.25,0.34,0.06,0.07,1018,105,0.213782
2026-04-09,AAPL260413P00257500,2026-04-13,put,257.5,2026-04-09T04:00:00Z,1.76,3.2,0.99,1.09,3110,539,1.6869
2026-04-09,AAPL260413P00260000,2026-04-13,put,260.0,2026-04-09T04:00:00Z,3.27,4.6,1.77,1.9,2100,308,2.65471
2026-04-09,AAPL260415C00245000,2026-04-15,call,245.0,2026-04-09T04:00:00Z,15.5,16.4,13.2,16.4,135,9,15.184444
2026-04-09,AAPL260415C00250000,2026-04-15,call,250.0,2026-04-09T04:00:00Z,10,11.55,7.85,11.55,101,31,10.496733
2026-04-09,AAPL260415C00280000,2026-04-15,call,280.0,2026-04-09T04:00:00Z,0.04,0.05,0.02,0.03,71,19,0.028169
2026-04-09,AAPL260415P00232500,2026-04-15,put,232.5,2026-04-09T04:00:00Z,0.11,0.11,0.08,0.09,19,6,0.096316
2026-04-09,AAPL260415C00257500,2026-04-15,call,257.5,2026-04-09T04:00:00Z,4.41,5.2,2.7,4.9,468,110,3.89235
2026-04-09,AAPL260415C00260000,2026-04-15,call,260.0,2026-04-09T04:00:00Z,3.25,3.65,1.6,3.4,2162,419,2.661179
2026-04-09,AAPL260415C00267500,2026-04-15,call,267.5,2026-04-09T04:00:00Z,0.72,0.8,0.28,0.69,510,147,0.621255
2026-04-09,AAPL260415C00290000,2026-04-15,call,290.0,2026-04-09T04:00:00Z,0.02,0.02,0.02,0.02,1,1,0.02
2026-04-09,AAPL260415P00175000,2026-04-15,put,175.0,2026-04-09T04:00:00Z,0.07,0.07,0.07,0.07,10,1,0.07
2026-04-09,AAPL260415P00185000,2026-04-15,put,185.0,2026-04-09T04:00:00Z,0.05,0.07,0.05,0.07,11,2,0.068182
2026-04-09,AAPL260415P00242500,2026-04-15,put,242.5,2026-04-09T04:00:00Z,0.37,0.46,0.16,0.18,47,24,0.368085
2026-04-09,AAPL260415P00257500,2026-04-15,put,257.5,2026-04-09T04:00:00Z,3,3.81,1.67,1.76,580,144,2.705845
2026-04-09,AAPL260413P00250000,2026-04-13,put,250.0,2026-04-09T04:00:00Z,0.56,0.82,0.17,0.19,9308,612,0.380288
2026-04-09,AAPL260413P00252500,2026-04-13,put,252.5,2026-04-09T04:00:00Z,0.71,1.29,0.3,0.33,1397,213,0.555376
2026-04-09,AAPL260415C00240000,2026-04-15,call,240.0,2026-04-09T04:00:00Z,20.26,20.26,19.15,19.15,11,2,20.159091
2026-04-09,AAPL260415C00247500,2026-04-15,call,247.5,2026-04-09T04:00:00Z,12.09,12.09,12.09,12.09,1,1,12.09
2026-04-09,AAPL260415P00220000,2026-04-15,put,220.0,2026-04-09T04:00:00Z,0.01,0.01,0.01,0.01,1,1,0.01
2026-04-09,AAPL260415P00262500,2026-04-15,put,262.5,2026-04-09T04:00:00Z,6.15,6.15,3.74,3.9,47,18,4.56
2026-04-09,AAPL260413P00262500,2026-04-13,put,262.5,2026-04-09T04:00:00Z,4.77,5.9,2.94,3.29,48,15,4.618958
2026-04-09,AAPL260415C00230000,2026-04-15,call,230.0,2026-04-09T04:00:00Z,29.12,29.12,29.12,29.12,1,1,29.12
2026-04-09,AAPL260415P00250000,2026-04-15,put,250.0,2026-04-09T04:00:00Z,1.1,1.35,0.48,0.51,1805,202,0.716017
2026-04-09,AAPL260415P00270000,2026-04-15,put,270.0,2026-04-09T04:00:00Z,10.13,10.13,10.13,10.13,1,1,10.13
2026-04-09,AAPL260413P00255000,2026-04-13,put,255.0,2026-04-09T04:00:00Z,1.32,2.09,0.54,0.59,3861,539,0.990857
2026-04-09,AAPL260415C00252500,2026-04-15,call,252.5,2026-04-09T04:00:00Z,6.9,8.6,6.73,8.6,55,23,7.494
2026-04-09,AAPL260415C00255000,2026-04-15,call,255.0,2026-04-09T04:00:00Z,5.85,7.21,4.45,6.82,296,81,5.514899
2026-04-09,AAPL260415C00262500,2026-04-15,call,262.5,2026-04-09T04:00:00Z,2.05,2.26,0.94,2.07,334,142,1.714162
2026-04-09,AAPL260415P00227500,2026-04-15,put,227.5,2026-04-09T04:00:00Z,0.05,0.05,0.03,0.03,24,6,0.034167
2026-04-09,AAPL260415P00235000,2026-04-15,put,235.0,2026-04-09T04:00:00Z,0.16,0.16,0.06,0.08,100,20,0.0963
2026-04-09,AAPL260417C00257500,2026-04-17,call,257.5,2026-04-09T04:00:00Z,5.72,5.95,3.4,5.6,1883,531,4.508513
2026-04-09,AAPL260417C00285000,2026-04-17,call,285.0,2026-04-09T04:00:00Z,0.05,0.05,0.03,0.04,1125,61,0.031964
2026-04-09,AAPL260417C00340000,2026-04-17,call,340.0,2026-04-09T04:00:00Z,0.01,0.01,0.01,0.01,2,2,0.01
2026-04-09,AAPL260417C00267500,2026-04-17,call,267.5,2026-04-09T04:00:00Z,1.12,1.21,0.53,1.09,6323,570,0.872089
2026-04-09,AAPL260417P00185000,2026-04-17,put,185.0,2026-04-09T04:00:00Z,0.01,0.03,0.01,0.03,6,2,0.013333
2026-04-09,AAPL260417P00195000,2026-04-17,put,195.0,2026-04-09T04:00:00Z,0.02,0.02,0.01,0.01,179,13,0.018715
2026-04-09,AAPL260417C00215000,2026-04-17,call,215.0,2026-04-09T04:00:00Z,45.15,46,42.84,45.8,44,10,44.218409
2026-04-09,AAPL260417C00240000,2026-04-17,call,240.0,2026-04-09T04:00:00Z,18.94,21.35,17,21.35,181,48,19.939613
2026-04-09,AAPL260417C00255000,2026-04-17,call,255.0,2026-04-09T04:00:00Z,7.3,7.76,4.79,7.48,1760,405,6.112818
2026-04-09,AAPL260417C00350000,2026-04-17,call,350.0,2026-04-09T04:00:00Z,0.01,0.01,0.01,0.01,5,2,0.01
2026-04-09,AAPL260417P00140000,2026-04-17,put,140.0,2026-04-09T04:00:00Z,0.05,0.05,0.05,0.05,10,1,0.05
2026-04-09,AAPL260417P00190000,2026-04-17,put,190.0,2026-04-09T04:00:00Z,0.01,0.01,0.01,0.01,3,2,0.01
2026-04-09,AAPL260417C00175000,2026-04-17,call,175.0,2026-04-09T04:00:00Z,82.89,84.9,82.89,84.9,65,5,84.835231
2026-04-09,AAPL260417C00210000,2026-04-17,call,210.0,2026-04-09T04:00:00Z,47.65,50.5,47.65,50.5,4,3,49.075
2026-04-09,AAPL260417C00220000,2026-04-17,call,220.0,2026-04-09T04:00:00Z,37.67,40.38,37.67,40.18,96,12,39.694792
2026-04-09,AAPL260417C00252500,2026-04-17,call,252.5,2026-04-09T04:00:00Z,9.23,9.85,6.65,9.47,928,133,8.011282
2026-04-09,AAPL260417C00272500,2026-04-17,call,272.5,2026-04-09T04:00:00Z,0.37,0.44,0.21,0.39,718,151,0.309192
2026-04-09,AAPL260417C00280000,2026-04-17,call,280.0,2026-04-09T04:00:00Z,0.1,0.11,0.06,0.09,1689,167,0.08672
2026-04-09,AAPL260417C00150000,2026-04-17,call,150.0,2026-04-09T04:00:00Z,108.4,108.4,108.4,108.4,1,1,108.4
2026-04-09,AAPL260417C00195000,2026-04-17,call,195.0,2026-04-09T04:00:00Z,65.43,65.43,65.43,65.43,2,2,65.43
2026-04-09,AAPL260417C00250000,2026-04-17,call,250.0,2026-04-09T04:00:00Z,11.45,11.97,8.4,11.6,628,120,10.021481
2026-04-09,AAPL260417C00265000,2026-04-17,call,265.0,2026-04-09T04:00:00Z,1.78,1.95,0.88,1.74,6304,1012,1.560581
2026-04-09,AAPL260417C00270000,2026-04-17,call,270.0,2026-04-09T04:00:00Z,0.62,0.74,0.32,0.65,5909,740,0.578419
2026-04-09,AAPL260417C00290000,2026-04-17,call,290.0,2026-04-09T04:00:00Z,0.05,0.05,0.02,0.02,72,25,0.026667
2026-04-09,AAPL260417C00310000,2026-04-17,call,310.0,2026-04-09T04:00:00Z,0.01,0.02,0.01,0.02,13,4,0.017692
2026-04-09,AAPL260417C00232500,2026-04-17,call,232.5,2026-04-09T04:00:00Z,25.46,25.46,25.46,25.46,2,2,25.46
2026-04-09,AAPL260417C00242500,2026-04-17,call,242.5,2026-04-09T04:00:00Z,15.21,18.65,15.21,18.65,85,34,16.777412
2026-04-09,AAPL260417C00245000,2026-04-17,call,245.0,2026-04-09T04:00:00Z,14.45,16.42,13.01,16.42,122,30,14.255574
2026-04-09,AAPL260417C00260000,2026-04-17,call,260.0,2026-04-09T04:00:00Z,3.75,4.35,2.25,4,10172,2006,3.218791
2026-04-09,AAPL260417C00277500,2026-04-17,call,277.5,2026-04-09T04:00:00Z,0.1,0.16,0.09,0.15,664,78,0.128253
2026-04-09,AAPL260417C00320000,2026-04-17,call,320.0,2026-04-09T04:00:00Z,0.01,0.01,0.01,0.01,1809,75,0.01
